iteration,score,hiscore,hireward
8276,1,3,1.5022278391383836
8277,0,3,1.5022278391383836
8278,0,3,1.5022278391383836
8279,0,3,1.5022278391383836
8280,0,3,1.5022278391383836
8281,0,3,1.5022278391383836
8282,0,3,1.5022278391383836
8283,0,3,1.5022278391383836
8284,0,3,1.5022278391383836
8285,0,3,1.5022278391383836
8286,0,3,1.5022278391383836
8287,0,3,1.5022278391383836
8288,0,3,1.5022278391383836
8289,0,3,1.5022278391383836
8290,0,3,1.5022278391383836
8291,0,3,1.5022278391383836
8292,0,3,1.5022278391383836
8293,0,3,1.5022278391383836
8294,0,3,1.5022278391383836
8295,0,3,1.5022278391383836
8296,1,3,1.5022278391383836
8297,0,3,1.5022278391383836
8298,0,3,1.5022278391383836
8299,0,3,1.5022278391383836
8300,1,3,1.5022278391383836
8301,0,3,1.5022278391383836
8302,0,3,1.5022278391383836
8303,0,3,1.5022278391383836
8304,0,3,1.5022278391383836
8305,0,3,1.5022278391383836
8306,0,3,1.5022278391383836
8307,0,3,1.5022278391383836
8308,1,3,1.5022278391383836
8309,0,3,1.5022278391383836
8310,0,3,1.5022278391383836
8311,0,3,1.5022278391383836
8312,0,3,1.5022278391383836
8313,0,3,1.5022278391383836
8314,0,3,1.5022278391383836
8315,0,3,1.5022278391383836
8316,0,3,1.5022278391383836
8317,0,3,1.5022278391383836
8318,0,3,1.5022278391383836
8319,0,3,1.5022278391383836
8320,0,3,1.5022278391383836
8321,1,3,1.5022278391383836
8322,0,3,1.5022278391383836
8323,0,3,1.5022278391383836
8324,0,3,1.5022278391383836
8325,0,3,1.5022278391383836
8326,0,3,1.5022278391383836
8327,0,3,1.5022278391383836
8328,1,3,1.5022278391383836
8329,0,3,1.5022278391383836
8330,0,3,1.5022278391383836
8331,0,3,1.5022278391383836
8332,0,3,1.5022278391383836
8333,0,3,1.5022278391383836
8334,0,3,1.5022278391383836
8335,0,3,1.5022278391383836
8336,0,3,1.5022278391383836
8337,0,3,1.5022278391383836
8338,0,3,1.5022278391383836
8339,0,3,1.5022278391383836
8340,0,3,1.5022278391383836
8341,0,3,1.5022278391383836
8342,0,3,1.5022278391383836
8343,0,3,1.5022278391383836
8344,0,3,1.5022278391383836
8345,0,3,1.5022278391383836
8346,0,3,1.5022278391383836
8347,0,3,1.5022278391383836
8348,0,3,1.5022278391383836
8349,0,3,1.5022278391383836
8350,0,3,1.5022278391383836
8351,0,3,1.5022278391383836
8352,0,3,1.5022278391383836
8353,0,3,1.5022278391383836
8354,0,3,1.5022278391383836
8355,0,3,1.5022278391383836
8356,0,3,1.5022278391383836
8357,0,3,1.5022278391383836
8358,0,3,1.5022278391383836
8359,1,3,1.5022278391383836
8360,1,3,1.5022278391383836
8361,0,3,1.5022278391383836
8362,0,3,1.5022278391383836
8363,1,3,1.5022278391383836
8364,0,3,1.5022278391383836
8365,0,3,1.5022278391383836
8366,0,3,1.5022278391383836
8367,0,3,1.5022278391383836
8368,0,3,1.5022278391383836
8369,0,3,1.5022278391383836
8370,0,3,1.5022278391383836
8371,0,3,1.5022278391383836
8372,0,3,1.5022278391383836
8373,0,3,1.5022278391383836
8374,1,3,1.5022278391383836
8375,0,3,1.5022278391383836
8376,0,3,1.5022278391383836
8377,0,3,1.5022278391383836
8378,0,3,1.5022278391383836
8379,0,3,1.5022278391383836
8380,0,3,1.5022278391383836
8381,0,3,1.5022278391383836
8382,0,3,1.5022278391383836
8383,0,3,1.5022278391383836
8384,0,3,1.5022278391383836
8385,0,3,1.5022278391383836
8386,0,3,1.5022278391383836
8387,0,3,1.5022278391383836
8388,0,3,1.5022278391383836
8389,0,3,1.5022278391383836
8390,0,3,1.5022278391383836
8391,2,3,1.5022278391383836
8392,1,3,1.5022278391383836
8393,0,3,1.5022278391383836
8394,0,3,1.5022278391383836
8395,0,3,1.5022278391383836
8396,0,3,1.5022278391383836
8397,0,3,1.5022278391383836
8398,0,3,1.5022278391383836
8399,0,3,1.5022278391383836
8400,0,3,1.5022278391383836
8401,0,3,1.5022278391383836
8402,0,3,1.5022278391383836
8403,1,3,1.5022278391383836
8404,0,3,1.5022278391383836
8405,0,3,1.5022278391383836
8406,0,3,1.5022278391383836
8407,0,3,1.5022278391383836
8408,0,3,1.5022278391383836
8409,0,3,1.5022278391383836
8410,0,3,1.5022278391383836
8411,0,3,1.5022278391383836
8412,0,3,1.5022278391383836
8413,0,3,1.5022278391383836
8414,0,3,1.5022278391383836
8415,0,3,1.5022278391383836
8416,0,3,1.5022278391383836
8417,0,3,1.5022278391383836
8418,0,3,1.5022278391383836
8419,0,3,1.5022278391383836
8420,0,3,1.5022278391383836
8421,0,3,1.5022278391383836
8422,0,3,1.5022278391383836
8423,0,3,1.5022278391383836
8424,0,3,1.5022278391383836
8425,0,3,1.5022278391383836
8426,0,3,1.5022278391383836
8427,0,3,1.5022278391383836
8428,0,3,1.5022278391383836
8429,0,3,1.5022278391383836
8430,0,3,1.5022278391383836
8431,0,3,1.5022278391383836
8432,0,3,1.5022278391383836
8433,0,3,1.5022278391383836
8434,1,3,1.5022278391383836
8435,0,3,1.5022278391383836
8436,0,3,1.5022278391383836
8437,0,3,1.5022278391383836
8438,0,3,1.5022278391383836
8439,0,3,1.5022278391383836
8440,0,3,1.5022278391383836
8441,0,3,1.5022278391383836
8442,0,3,1.5022278391383836
8443,1,3,1.5022278391383836
8444,0,3,1.5022278391383836
8445,1,3,1.5022278391383836
8446,0,3,1.5022278391383836
8447,0,3,1.5022278391383836
8448,0,3,1.5022278391383836
8449,0,3,1.5022278391383836
8450,0,3,1.5022278391383836
8451,0,3,1.5022278391383836
8452,0,3,1.5022278391383836
8453,1,3,1.5022278391383836
8454,0,3,1.5022278391383836
8455,0,3,1.5022278391383836
8456,0,3,1.5022278391383836
8457,1,3,1.5022278391383836
8458,0,3,1.5022278391383836
8459,0,3,1.5022278391383836
8460,0,3,1.5022278391383836
8461,0,3,1.5022278391383836
8462,0,3,1.5022278391383836
8463,0,3,1.5022278391383836
8464,0,3,1.5022278391383836
8465,0,3,1.5022278391383836
8466,0,3,1.5022278391383836
8467,0,3,1.5022278391383836
8468,0,3,1.5022278391383836
8469,0,3,1.5022278391383836
8470,0,3,1.5022278391383836
8471,0,3,1.5022278391383836
8472,0,3,1.5022278391383836
8473,0,3,1.5022278391383836
8474,0,3,1.5022278391383836
8475,0,3,1.5022278391383836
8476,0,3,1.5022278391383836
8477,0,3,1.5022278391383836
8478,1,3,1.5022278391383836
8479,0,3,1.5022278391383836
8480,0,3,1.5022278391383836
8481,0,3,1.5022278391383836
8482,0,3,1.5022278391383836
8483,0,3,1.5022278391383836
8484,0,3,1.5022278391383836
8485,0,3,1.5022278391383836
8486,0,3,1.5022278391383836
8487,0,3,1.5022278391383836
8488,0,3,1.5022278391383836
8489,0,3,1.5022278391383836
8490,0,3,1.5022278391383836
8491,1,3,1.5022278391383836
8492,0,3,1.5022278391383836
8493,0,3,1.5022278391383836
8494,0,3,1.5022278391383836
8495,0,3,1.5022278391383836
8496,0,3,1.5022278391383836
8497,1,3,1.5022278391383836
8498,0,3,1.5022278391383836
8499,0,3,1.5022278391383836
8500,0,3,1.5022278391383836
8501,0,3,1.5022278391383836
8502,0,3,1.5022278391383836
8503,0,3,1.5022278391383836
8504,0,3,1.5022278391383836
8505,0,3,1.5022278391383836
8506,0,3,1.5022278391383836
8507,1,3,1.5022278391383836
8508,0,3,1.5022278391383836
8509,1,3,1.5022278391383836
8510,1,3,1.5022278391383836
8511,0,3,1.5022278391383836
8512,0,3,1.5022278391383836
8513,0,3,1.5022278391383836
8514,0,3,1.5022278391383836
8515,0,3,1.5022278391383836
8516,1,3,1.5022278391383836
8517,0,3,1.5022278391383836
8518,0,3,1.5022278391383836
8519,0,3,1.5022278391383836
8520,0,3,1.5022278391383836
8521,0,3,1.5022278391383836
8522,0,3,1.5022278391383836
8523,0,3,1.5022278391383836
8524,0,3,1.5022278391383836
8525,0,3,1.5022278391383836
8526,0,3,1.5022278391383836
8527,0,3,1.5022278391383836
8528,0,3,1.5022278391383836
8529,1,3,1.5022278391383836
8530,0,3,1.5022278391383836
8531,0,3,1.5022278391383836
8532,0,3,1.5022278391383836
8533,0,3,1.5022278391383836
8534,0,3,1.5022278391383836
8535,0,3,1.5022278391383836
8536,0,3,1.5022278391383836
8537,0,3,1.5022278391383836
8538,0,3,1.5022278391383836
8539,0,3,1.5022278391383836
8540,0,3,1.5022278391383836
8541,0,3,1.5022278391383836
8542,0,3,1.5022278391383836
8543,0,3,1.5022278391383836
8544,0,3,1.5022278391383836
8545,0,3,1.5022278391383836
8546,1,3,1.5022278391383836
8547,0,3,1.5022278391383836
8548,0,3,1.5022278391383836
8549,0,3,1.5022278391383836
8550,0,3,1.5022278391383836
8551,0,3,1.5022278391383836
8552,0,3,1.5022278391383836
8553,0,3,1.5022278391383836
8554,0,3,1.5022278391383836
8555,0,3,1.5022278391383836
8556,0,3,1.5022278391383836
8557,1,3,1.5022278391383836
8558,0,3,1.5022278391383836
8559,0,3,1.5022278391383836
8560,1,3,1.5022278391383836
8561,0,3,1.5022278391383836
8562,0,3,1.5022278391383836
8563,0,3,1.5022278391383836
8564,0,3,1.5022278391383836
8565,0,3,1.5022278391383836
8566,0,3,1.5022278391383836
8567,0,3,1.5022278391383836
8568,0,3,1.5022278391383836
8569,0,3,1.5022278391383836
8570,0,3,1.5022278391383836
8571,0,3,1.5022278391383836
8572,0,3,1.5022278391383836
8573,0,3,1.5022278391383836
8574,0,3,1.5022278391383836
8575,0,3,1.5022278391383836
8576,0,3,1.5022278391383836
8577,0,3,1.5022278391383836
8578,0,3,1.5022278391383836
8579,0,3,1.5022278391383836
8580,0,3,1.5022278391383836
8581,1,3,1.5022278391383836
8582,0,3,1.5022278391383836
8583,0,3,1.5022278391383836
8584,0,3,1.5022278391383836
8585,0,3,1.5022278391383836
8586,0,3,1.5022278391383836
8587,0,3,1.5022278391383836
8588,0,3,1.5022278391383836
8589,0,3,1.5022278391383836
8590,1,3,1.5022278391383836
8591,1,3,1.5022278391383836
8592,1,3,1.5022278391383836
8593,1,3,1.5022278391383836
8594,0,3,1.5022278391383836
8595,0,3,1.5022278391383836
8596,0,3,1.5022278391383836
8597,0,3,1.5022278391383836
8598,0,3,1.5022278391383836
8599,0,3,1.5022278391383836
8600,0,3,1.5022278391383836
8601,0,3,1.5022278391383836
8602,0,3,1.5022278391383836
8603,1,3,1.5022278391383836
8604,0,3,1.5022278391383836
8605,0,3,1.5022278391383836
8606,0,3,1.5022278391383836
8607,0,3,1.5022278391383836
8608,0,3,1.5022278391383836
8609,0,3,1.5022278391383836
8610,0,3,1.5022278391383836
8611,0,3,1.5022278391383836
8612,0,3,1.5022278391383836
8613,0,3,1.5022278391383836
8614,0,3,1.5022278391383836
8615,0,3,1.5022278391383836
8616,0,3,1.5022278391383836
8617,0,3,1.5022278391383836
8618,0,3,1.5022278391383836
8619,1,3,1.5022278391383836
8620,0,3,1.5022278391383836
8621,0,3,1.5022278391383836
8622,0,3,1.5022278391383836
8623,0,3,1.5022278391383836
8624,1,3,1.5022278391383836
8625,0,3,1.5022278391383836
8626,0,3,1.5022278391383836
8627,0,3,1.5022278391383836
8628,0,3,1.5022278391383836
8629,0,3,1.5022278391383836
8630,0,3,1.5022278391383836
8631,1,3,1.5022278391383836
8632,0,3,1.5022278391383836
8633,0,3,1.5022278391383836
8634,0,3,1.5022278391383836
8635,0,3,1.5022278391383836
8636,0,3,1.5022278391383836
8637,0,3,1.5022278391383836
8638,0,3,1.5022278391383836
8639,0,3,1.5022278391383836
8640,0,3,1.5022278391383836
8641,0,3,1.5022278391383836
8642,0,3,1.5022278391383836
8643,0,3,1.5022278391383836
8644,0,3,1.5022278391383836
8645,0,3,1.5022278391383836
8646,0,3,1.5022278391383836
8647,0,3,1.5022278391383836
8648,0,3,1.5022278391383836
8649,0,3,1.5022278391383836
8650,0,3,1.5022278391383836
8651,0,3,1.5022278391383836
8652,0,3,1.5022278391383836
8653,0,3,1.5022278391383836
8654,0,3,1.5022278391383836
8655,0,3,1.5022278391383836
8656,0,3,1.5022278391383836
8657,0,3,1.5022278391383836
8658,0,3,1.5022278391383836
8659,0,3,1.5022278391383836
8660,0,3,1.5022278391383836
8661,1,3,1.5022278391383836
8662,0,3,1.5022278391383836
8663,0,3,1.5022278391383836
8664,0,3,1.5022278391383836
8665,0,3,1.5022278391383836
8666,0,3,1.5022278391383836
8667,0,3,1.5022278391383836
8668,0,3,1.5022278391383836
8669,0,3,1.5022278391383836
8670,0,3,1.5022278391383836
8671,0,3,1.5022278391383836
8672,0,3,1.5022278391383836
8673,0,3,1.5022278391383836
8674,0,3,1.5022278391383836
8675,0,3,1.5022278391383836
8676,0,3,1.5022278391383836
8677,0,3,1.5022278391383836
8678,0,3,1.5022278391383836
8679,0,3,1.5022278391383836
8680,0,3,1.5022278391383836
8681,0,3,1.5022278391383836
8682,0,3,1.5022278391383836
8683,0,3,1.5022278391383836
8684,0,3,1.5022278391383836
8685,0,3,1.5022278391383836
8686,0,3,1.5022278391383836
8687,0,3,1.5022278391383836
8688,1,3,1.5022278391383836
8689,0,3,1.5022278391383836
8690,2,3,1.5022278391383836
8691,0,3,1.5022278391383836
8692,0,3,1.5022278391383836
8693,0,3,1.5022278391383836
8694,0,3,1.5022278391383836
8695,0,3,1.5022278391383836
8696,0,3,1.5022278391383836
8697,0,3,1.5022278391383836
8698,0,3,1.5022278391383836
8699,0,3,1.5022278391383836
8700,1,3,1.5022278391383836
8701,0,3,1.5022278391383836
8702,0,3,1.5022278391383836
8703,0,3,1.5022278391383836
8704,0,3,1.5022278391383836
8705,0,3,1.5022278391383836
8706,0,3,1.5022278391383836
8707,2,3,1.5022278391383836
8708,0,3,1.5022278391383836
8709,0,3,1.5022278391383836
8710,0,3,1.5022278391383836
8711,0,3,1.5022278391383836
8712,0,3,1.5022278391383836
8713,0,3,1.5022278391383836
8714,0,3,1.5022278391383836
8715,0,3,1.5022278391383836
8716,0,3,1.5022278391383836
8717,0,3,1.5022278391383836
8718,0,3,1.5022278391383836
8719,0,3,1.5022278391383836
8720,0,3,1.5022278391383836
8721,0,3,1.5022278391383836
8722,0,3,1.5022278391383836
8723,0,3,1.5022278391383836
8724,0,3,1.5022278391383836
8725,0,3,1.5022278391383836
8726,0,3,1.5022278391383836
8727,0,3,1.5022278391383836
8728,0,3,1.5022278391383836
8729,0,3,1.5022278391383836
8730,0,3,1.5022278391383836
8731,0,3,1.5022278391383836
8732,0,3,1.5022278391383836
8733,0,3,1.5022278391383836
8734,0,3,1.5022278391383836
8735,0,3,1.5022278391383836
8736,0,3,1.5022278391383836
8737,0,3,1.5022278391383836
8738,0,3,1.5022278391383836
8739,0,3,1.5022278391383836
8740,0,3,1.5022278391383836
8741,0,3,1.5022278391383836
8742,0,3,1.5022278391383836
8743,0,3,1.5022278391383836
8744,0,3,1.5022278391383836
8745,0,3,1.5022278391383836
8746,0,3,1.5022278391383836
8747,0,3,1.5022278391383836
8748,0,3,1.5022278391383836
8749,0,3,1.5022278391383836
8750,2,3,1.5022278391383836
8751,0,3,1.5022278391383836
8752,0,3,1.5022278391383836
8753,0,3,1.5022278391383836
8754,0,3,1.5022278391383836
8755,0,3,1.5022278391383836
8756,0,3,1.5022278391383836
8757,0,3,1.5022278391383836
8758,0,3,1.5022278391383836
8759,0,3,1.5022278391383836
8760,0,3,1.5022278391383836
8761,0,3,1.5022278391383836
8762,0,3,1.5022278391383836
8763,0,3,1.5022278391383836
8764,1,3,1.5022278391383836
8765,0,3,1.5022278391383836
8766,0,3,1.5022278391383836
8767,0,3,1.5022278391383836
8768,0,3,1.5022278391383836
8769,0,3,1.5022278391383836
8770,0,3,1.5022278391383836
8771,0,3,1.5022278391383836
8772,0,3,1.5022278391383836
8773,0,3,1.5022278391383836
8774,0,3,1.5022278391383836
8775,0,3,1.5022278391383836
8776,0,3,1.5022278391383836
8777,0,3,1.5022278391383836
8778,0,3,1.5022278391383836
8779,0,3,1.5022278391383836
8780,0,3,1.5022278391383836
8781,0,3,1.5022278391383836
8782,0,3,1.5022278391383836
8783,0,3,1.5022278391383836
8784,1,3,1.5022278391383836
8785,0,3,1.5022278391383836
8786,0,3,1.5022278391383836
8787,0,3,1.5022278391383836
8788,0,3,1.5022278391383836
8789,0,3,1.5022278391383836
8790,0,3,1.5022278391383836
8791,0,3,1.5022278391383836
8792,0,3,1.5022278391383836
8793,0,3,1.5022278391383836
8794,0,3,1.5022278391383836
8795,0,3,1.5022278391383836
8796,0,3,1.5022278391383836
8797,0,3,1.5022278391383836
8798,0,3,1.5022278391383836
8799,0,3,1.5022278391383836
8800,0,3,1.5022278391383836
8801,0,3,1.5022278391383836
8802,0,3,1.5022278391383836
8803,0,3,1.5022278391383836
8804,0,3,1.5022278391383836
8805,0,3,1.5022278391383836
8806,0,3,1.5022278391383836
8807,0,3,1.5022278391383836
8808,2,3,1.5022278391383836
8809,0,3,1.5022278391383836
8810,0,3,1.5022278391383836
8811,0,3,1.5022278391383836
8812,0,3,1.5022278391383836
8813,0,3,1.5022278391383836
8814,0,3,1.5022278391383836
8815,0,3,1.5022278391383836
8816,0,3,1.5022278391383836
8817,0,3,1.5022278391383836
8818,0,3,1.5022278391383836
8819,0,3,1.5022278391383836
8820,0,3,1.5022278391383836
8821,0,3,1.5022278391383836
8822,0,3,1.5022278391383836
8823,0,3,1.5022278391383836
8824,0,3,1.5022278391383836
8825,1,3,1.5022278391383836
8826,1,3,1.5022278391383836
8827,0,3,1.5022278391383836
8828,0,3,1.5022278391383836
8829,0,3,1.5022278391383836
8830,0,3,1.5022278391383836
8831,0,3,1.5022278391383836
8832,0,3,1.5022278391383836
8833,0,3,1.5022278391383836
8834,0,3,1.5022278391383836
8835,0,3,1.5022278391383836
8836,0,3,1.5022278391383836
8837,1,3,1.5022278391383836
8838,0,3,1.5022278391383836
8839,1,3,1.5022278391383836
8840,0,3,1.5022278391383836
8841,0,3,1.5022278391383836
8842,2,3,1.5022278391383836
8843,0,3,1.5022278391383836
8844,0,3,1.5022278391383836
8845,0,3,1.5022278391383836
8846,0,3,1.5022278391383836
8847,0,3,1.5022278391383836
8848,0,3,1.5022278391383836
8849,1,3,1.5022278391383836
8850,0,3,1.5022278391383836
8851,0,3,1.5022278391383836
8852,1,3,1.5022278391383836
8853,1,3,1.5022278391383836
8854,0,3,1.5022278391383836
8855,0,3,1.5022278391383836
8856,0,3,1.5022278391383836
8857,0,3,1.5022278391383836
8858,0,3,1.5022278391383836
8859,0,3,1.5022278391383836
8860,0,3,1.5022278391383836
8861,0,3,1.5022278391383836
8862,2,3,1.5022278391383836
8863,0,3,1.5022278391383836
8864,2,3,1.5022278391383836
8865,0,3,1.5022278391383836
8866,0,3,1.5022278391383836
8867,0,3,1.5022278391383836
8868,0,3,1.5022278391383836
8869,0,3,1.5022278391383836
8870,0,3,1.5022278391383836
8871,0,3,1.5022278391383836
8872,0,3,1.5022278391383836
8873,0,3,1.5022278391383836
8874,0,3,1.5022278391383836
8875,0,3,1.5022278391383836
8876,0,3,1.5022278391383836
8877,0,3,1.5022278391383836
8878,0,3,1.5022278391383836
8879,0,3,1.5022278391383836
8880,0,3,1.5022278391383836
8881,0,3,1.5022278391383836
8882,0,3,1.5022278391383836
8883,0,3,1.5022278391383836
8884,0,3,1.5022278391383836
8885,0,3,1.5022278391383836
8886,0,3,1.5022278391383836
8887,0,3,1.5022278391383836
8888,0,3,1.5022278391383836
8889,0,3,1.5022278391383836
8890,0,3,1.5022278391383836
8891,1,3,1.5022278391383836
8892,0,3,1.5022278391383836
8893,1,3,1.5022278391383836
8894,0,3,1.5022278391383836
8895,0,3,1.5022278391383836
8896,0,3,1.5022278391383836
8897,0,3,1.5022278391383836
8898,0,3,1.5022278391383836
8899,0,3,1.5022278391383836
8900,0,3,1.5022278391383836
8901,0,3,1.5022278391383836
8902,0,3,1.5022278391383836
8903,0,3,1.5022278391383836
8904,0,3,1.5022278391383836
8905,0,3,1.5022278391383836
8906,0,3,1.5022278391383836
8907,0,3,1.5022278391383836
8908,0,3,1.5022278391383836
8909,0,3,1.5022278391383836
8910,0,3,1.5022278391383836
8911,0,3,1.5022278391383836
8912,0,3,1.5022278391383836
8913,0,3,1.5022278391383836
8914,0,3,1.5022278391383836
8915,0,3,1.5022278391383836
8916,0,3,1.5022278391383836
8917,0,3,1.5022278391383836
8918,0,3,1.5022278391383836
8919,0,3,1.5022278391383836
8920,0,3,1.5022278391383836
8921,0,3,1.5022278391383836
8922,0,3,1.5022278391383836
8923,0,3,1.5022278391383836
8924,0,3,1.5022278391383836
8925,0,3,1.5022278391383836
8926,0,3,1.5022278391383836
8927,0,3,1.5022278391383836
8928,0,3,1.5022278391383836
8929,0,3,1.5022278391383836
8930,0,3,1.5022278391383836
8931,0,3,1.5022278391383836
8932,0,3,1.5022278391383836
8933,0,3,1.5022278391383836
8934,1,3,1.5022278391383836
8935,0,3,1.5022278391383836
8936,0,3,1.5022278391383836
8937,0,3,1.5022278391383836
8938,1,3,1.5022278391383836
8939,0,3,1.5022278391383836
8940,0,3,1.5022278391383836
8941,0,3,1.5022278391383836
8942,0,3,1.5022278391383836
8943,0,3,1.5022278391383836
8944,0,3,1.5022278391383836
8945,0,3,1.5022278391383836
8946,0,3,1.5022278391383836
8947,0,3,1.5022278391383836
8948,1,3,1.5022278391383836
8949,0,3,1.5022278391383836
8950,0,3,1.5022278391383836
8951,1,3,1.5022278391383836
8952,0,3,1.5022278391383836
8953,0,3,1.5022278391383836
8954,0,3,1.5022278391383836
8955,0,3,1.5022278391383836
8956,0,3,1.5022278391383836
8957,0,3,1.5022278391383836
8958,0,3,1.5022278391383836
8959,0,3,1.5022278391383836
8960,0,3,1.5022278391383836
8961,1,3,1.5022278391383836
8962,1,3,1.5022278391383836
8963,0,3,1.5022278391383836
8964,0,3,1.5022278391383836
8965,0,3,1.5022278391383836
8966,0,3,1.5022278391383836
8967,0,3,1.5022278391383836
8968,0,3,1.5022278391383836
8969,0,3,1.5022278391383836
8970,0,3,1.5022278391383836
8971,0,3,1.5022278391383836
8972,0,3,1.5022278391383836
8973,0,3,1.5022278391383836
8974,0,3,1.5022278391383836
8975,0,3,1.5022278391383836
8976,0,3,1.5022278391383836
8977,0,3,1.5022278391383836
8978,0,3,1.5022278391383836
8979,0,3,1.5022278391383836
8980,0,3,1.5022278391383836
8981,1,3,1.5022278391383836
8982,0,3,1.5022278391383836
8983,0,3,1.5022278391383836
8984,0,3,1.5022278391383836
8985,0,3,1.5022278391383836
8986,0,3,1.5022278391383836
8987,2,3,1.5022278391383836
8988,0,3,1.5022278391383836
8989,0,3,1.5022278391383836
8990,0,3,1.5022278391383836
8991,0,3,1.5022278391383836
8992,0,3,1.5022278391383836
8993,1,3,1.5022278391383836
8994,0,3,1.5022278391383836
8995,0,3,1.5022278391383836
8996,0,3,1.5022278391383836
8997,0,3,1.5022278391383836
8998,0,3,1.5022278391383836
8999,1,3,1.5022278391383836
9000,0,3,1.5022278391383836
9001,0,3,1.5022278391383836
9002,0,3,1.5022278391383836
9003,0,3,1.5022278391383836
9004,0,3,1.5022278391383836
9005,0,3,1.5022278391383836
9006,0,3,1.5022278391383836
9007,0,3,1.5022278391383836
9008,1,3,1.5022278391383836
9009,0,3,1.5022278391383836
